policy_loss,value_loss,sample_time,update_time
-0.0035932015161961317,1280.0048828125,1.053741455078125,0.5344889163970947
-0.00513951200991869,1154.4307861328125,1.080169916152954,0.568518877029419
-0.005431455560028553,1351.9720458984375,1.0647966861724854,0.5625851154327393
-0.006801112089306116,1353.543701171875,1.0791211128234863,0.5813398361206055
-0.005763346794992685,1356.57666015625,1.0779075622558594,0.5651164054870605
-0.004336907994002104,1201.2991943359375,1.0629618167877197,0.5452218055725098
-0.00500772288069129,1227.262451171875,1.0757498741149902,0.5844955444335938
-0.006226286757737398,1268.886474609375,1.0720298290252686,0.5836987495422363
-0.006628288887441158,1199.486328125,1.071479082107544,0.5626339912414551
-0.00562242278829217,1390.3201904296875,1.052363395690918,0.5605196952819824
-0.006264130584895611,1190.10546875,1.058685541152954,0.5848815441131592
-0.0043539670296013355,1315.2197265625,1.0681886672973633,0.5470967292785645
-0.006362168584018946,1271.42236328125,1.0667061805725098,0.5788521766662598
-0.005135632120072842,1253.39453125,1.0548081398010254,0.594041109085083
-0.007789222057908773,1371.3590087890625,1.0736322402954102,0.6055009365081787
-0.005516095086932182,1233.22119140625,1.061128854751587,0.5649454593658447
-0.005487831309437752,1247.1416015625,1.0543694496154785,0.5733592510223389
-0.004033882170915604,1307.8497314453125,1.1064608097076416,0.5389735698699951
-0.006781621836125851,1364.4615478515625,1.0614635944366455,0.5868263244628906
-0.005013782065361738,1253.5941162109375,1.0633726119995117,0.571866512298584
-0.0071174995973706245,1162.00927734375,1.0745129585266113,0.5909526348114014
-0.00583899300545454,1382.7769775390625,1.055955171585083,0.5697329044342041
-0.0069936662912368774,1268.3126220703125,1.0640044212341309,0.6007890701293945
-0.006591704674065113,1522.3912353515625,1.0679829120635986,0.5901668071746826
-0.005798267666250467,1317.400146484375,1.073561429977417,0.5600781440734863
-0.0040057809092104435,1184.6357421875,1.0591483116149902,0.5556581020355225
-0.004839046858251095,1288.1248779296875,1.0554263591766357,0.5736737251281738
-0.00606646528467536,1214.6531982421875,1.0575499534606934,0.5873982906341553
-0.005308934953063726,1103.0634765625,1.0553243160247803,0.5670862197875977
-0.005959425121545792,1201.4388427734375,1.0617499351501465,0.5599579811096191
-0.006378458347171545,1344.3172607421875,1.0931694507598877,0.5886673927307129
-0.007343043573200703,1356.633544921875,1.060797929763794,0.5847747325897217
-0.005018766038119793,1277.607421875,1.061579704284668,0.5648257732391357
-0.00424712710082531,1401.2637939453125,1.0767285823822021,0.5400052070617676
-0.005329241044819355,1243.4873046875,1.0661687850952148,0.5671463012695312
-0.0044186729937791824,1214.54296875,1.059614896774292,0.5643668174743652
-0.005523894913494587,1248.021484375,1.0806429386138916,0.5670361518859863
-0.004898149520158768,1201.5484619140625,1.062107801437378,0.5765423774719238
-0.0046556261368095875,1249.3094482421875,1.0539805889129639,0.5439486503601074
-0.005579938180744648,1175.9439697265625,1.0758464336395264,0.5828526020050049
-0.005551273003220558,1192.065185546875,1.0760648250579834,0.5875730514526367
-0.0075634196400642395,1390.01904296875,1.0777473449707031,0.607964277267456
-0.005884722340852022,1272.5411376953125,1.0630955696105957,0.5692367553710938
-0.005872247274965048,1215.906982421875,1.059913158416748,0.6108765602111816
-0.007239803671836853,1362.2142333984375,1.0629596710205078,0.595860481262207
-0.005767276976257563,1151.084228515625,1.0575065612792969,0.5868809223175049
-0.006334084086120129,1166.3909912109375,1.0755515098571777,0.5619981288909912
-0.003632771549746394,1521.540283203125,1.0712800025939941,0.5392553806304932
-0.005774262361228466,1134.330322265625,1.0575146675109863,0.5734620094299316
-0.004940412472933531,1247.884765625,1.0790867805480957,0.5712697505950928
-0.005661793518811464,1183.6517333984375,1.0610837936401367,0.5864193439483643
-0.005167969968169928,1261.1197509765625,1.0620160102844238,0.5896313190460205
-0.004942330531775951,1444.998291015625,1.1018331050872803,0.5694272518157959
-0.0035121655091643333,1317.857177734375,1.0599865913391113,0.5464286804199219
-0.0025153392925858498,1222.6234130859375,1.0659503936767578,0.5486030578613281
-0.003891441971063614,1317.0870361328125,1.079813003540039,0.5614287853240967
-0.004885444883257151,1379.584228515625,1.0529954433441162,0.5806863307952881
-0.00691976910457015,1252.4697265625,1.0590076446533203,0.6195774078369141
-0.005397473927587271,1259.832763671875,1.0671138763427734,0.5689992904663086
-0.007117241621017456,1276.8087158203125,1.0818407535552979,0.6127119064331055
-0.007467279676347971,1175.981689453125,1.0605554580688477,0.598961591720581
-0.004458190407603979,1251.5213623046875,1.0599322319030762,0.5720615386962891
-0.004806519020348787,1241.7154541015625,1.065899133682251,0.5701777935028076
-0.004161144141107798,1211.7919921875,1.0573444366455078,0.5469403266906738
-0.0054302760399878025,1288.866455078125,1.0625114440917969,0.5856320858001709
-0.0044387527741491795,1275.5264892578125,1.0822618007659912,0.5410568714141846
-0.006261392030864954,1215.9825439453125,1.0702807903289795,0.5864746570587158
-0.006811166647821665,1346.37255859375,1.067603349685669,0.5817825794219971
-0.005534629337489605,1211.5509033203125,1.0743954181671143,0.5685141086578369
-0.007503630127757788,1306.2794189453125,1.0645956993103027,0.6020617485046387
-0.0059332335367798805,1194.1126708984375,1.0596144199371338,0.5721080303192139
-0.0066084424033761024,1345.814208984375,1.0633220672607422,0.5827643871307373
-0.005322500132024288,1316.74755859375,1.0631604194641113,0.5671818256378174
